City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Gurugram,2018-12-28,55.9905273974009,117.743082458979,22.2723393403493,13.6336177692482,38.9,1.16,19.9473672293189,11.1570921330473,0,6.58803088251602,353,Very Poor
Gurugram,2018-12-29,55.9905273974009,117.743082458979,22.2723393403493,13.6336177692482,75.87,3.13,16.6604522730753,11.1570921330473,0,6.58803088251602,360,Very Poor
Gurugram,2018-12-30,55.9905273974009,117.743082458979,22.2723393403493,13.6336177692482,126.95,1.71,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,423,Severe
Gurugram,2018-12-31,55.9905273974009,117.743082458979,22.2723393403493,13.6336177692482,116.97,1.83,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,463,Severe
Gurugram,2019-01-01,55.9905273974009,117.743082458979,22.2723393403493,13.6336177692482,116.46,1.2,19.9473672293189,11.1570921330473,6.68139891524252,6.54047212867375,450,Severe
Gurugram,2019-01-02,55.9905273974009,117.743082458979,22.2723393403493,13.6336177692482,70.15,0.82,19.9473672293189,11.1570921330473,6.68139891524252,6.50773310890305,433,Severe
Gurugram,2019-01-03,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,72.59,1.48,19.9473672293189,11.1570921330473,6.5267025712116,6.58803088251602,462,Severe
Gurugram,2019-01-04,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,48.92,1.42,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,384,Very Poor
Gurugram,2019-01-05,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,48.71,1.32,19.9473672293189,11.1570921330473,6.5267025712116,6.58803088251602,392,Very Poor
Gurugram,2019-01-06,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,29.44,1.1,16.6604522730753,11.1570921330473,6.44849079226751,6.58803088251602,332,Very Poor
Gurugram,2019-01-07,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,28.2,0.97,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,279,Poor
Gurugram,2019-01-08,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,26.78,0.79,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,308,Very Poor
Gurugram,2019-01-09,48.3728618901028,117.743082458979,12.37,5.65458702012021,24.48,0.76,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,271,Poor
Gurugram,2019-01-10,48.3728618901028,117.743082458979,14.9695441699893,21.4029470886566,52.99,0.87,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,210,Poor
Gurugram,2019-01-11,48.3728618901028,117.743082458979,14.9695441699893,21.4029470886566,100.88,1.06,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,313,Very Poor
Gurugram,2019-01-12,48.3103572523457,117.743082458979,14.9695441699893,21.4029470886566,113.81,1.01,16.6604522730753,37.12,0,6.5317641381314,348,Very Poor
Gurugram,2019-01-13,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,49.53,1.12,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,342,Very Poor
Gurugram,2019-01-14,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,21.76,1.18,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,275,Poor
Gurugram,2019-01-15,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,31.82,1.1,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,135,Moderate
Gurugram,2019-01-16,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,131.36,1.48,16.6604522730753,33.66,0,0,298,Poor
Gurugram,2019-01-17,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,90.12,2.24,16.6604522730753,43.84,0,6.58803088251602,367,Very Poor
Gurugram,2019-01-18,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,51.25,1.81,16.6604522730753,11.1570921330473,0,6.5317641381314,405,Severe
Gurugram,2019-01-19,49.1194204489251,117.743082458979,22.2723393403493,13.6336177692482,113.71,2.47,16.6604522730753,39.2635486322188,0,6.58803088251602,349,Very Poor
Gurugram,2019-01-20,49.1194204489251,117.743082458979,22.2723393403493,13.6336177692482,102.62,2.83,16.6604522730753,12.8748884322915,0,6.58803088251602,328,Very Poor
Gurugram,2019-01-21,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,37.75,2.23,16.6604522730753,11.1570921330473,0,6.58803088251602,260,Poor
Gurugram,2019-01-22,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,24.91,1.91,16.6604522730753,12.8748884322915,0,6.5317641381314,143,Moderate
Gurugram,2019-01-23,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,25.04,2.84,16.6604522730753,12.8748884322915,6.68139891524252,6.50773310890305,153,Moderate
Gurugram,2019-01-24,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,31.22,2.31,16.6604522730753,12.8748884322915,6.68139891524252,6.5317641381314,294,Poor
Gurugram,2019-01-25,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,20.29,1.78,4.68,11.1570921330473,6.68139891524252,6.58803088251602,161,Moderate
Gurugram,2019-01-26,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,19.35,1.96,4.97,11.1570921330473,6.68139891524252,6.58803088251602,170,Moderate
Gurugram,2019-01-27,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,1.95,4.63,11.1570921330473,6.68139891524252,6.58803088251602,201,Poor
Gurugram,2019-01-28,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,1.81,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,213,Poor
Gurugram,2019-01-29,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,2.28,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,194,Moderate
Gurugram,2019-01-30,41.2699483266641,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,2.68,16.6604522730753,20.9354111749031,6.68139891524252,6.50773310890305,255,Poor
Gurugram,2019-01-31,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,2.47,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,309,Very Poor
Gurugram,2019-02-01,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,2.47,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,258,Poor
Gurugram,2019-02-02,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,2.02,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,302,Very Poor
Gurugram,2019-02-03,41.2699483266641,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,2.63,4,11.1570921330473,6.68139891524252,6.5317641381314,232,Poor
Gurugram,2019-02-04,41.2699483266641,117.743082458979,47.21,13.6336177692482,34.9473617352078,2.86,4.27,11.1570921330473,6.68139891524252,6.5317641381314,205,Poor
Gurugram,2019-02-05,41.2699483266641,117.743082458979,21.7,13.6336177692482,34.9473617352078,3.5,3.28,11.1570921330473,6.68139891524252,6.58803088251602,234,Poor
Gurugram,2019-02-06,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,70.74,0.46,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,269,Poor
Gurugram,2019-02-07,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,22.9,0.17,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,144,Moderate
Gurugram,2019-02-08,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,57.78,0.23,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,123,Moderate
Gurugram,2019-02-09,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,59.96,0.18,16.6604522730753,19.92,6.68139891524252,6.50773310890305,125,Moderate
Gurugram,2019-02-10,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,166.07,0.76,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,113,Moderate
Gurugram,2019-02-11,48.3728618901028,264.78,22.2723393403493,13.6336177692482,105.18,0.66,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,310,Very Poor
Gurugram,2019-02-12,48.3728618901028,317.26,22.2723393403493,13.6336177692482,131.79,0.77,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,302,Very Poor
Gurugram,2019-02-13,49.1194204489251,326.16,22.2723393403493,13.6336177692482,122.32,0.69,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,330,Very Poor
Gurugram,2019-02-14,48.3728618901028,234.32,22.2723393403493,13.6336177692482,69.57,0.45,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,306,Very Poor
Gurugram,2019-02-15,78.9,184.28,22.2723393403493,70.5,35.82,0.52,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,186,Moderate
Gurugram,2019-02-16,80.01,159.91,22.2723393403493,53.64,34.34,0.41,16.6604522730753,12.8748884322915,6.68139891524252,6.50773310890305,183,Moderate
Gurugram,2019-02-17,48.3728618901028,120.51,22.2723393403493,13.6336177692482,69.31,0.57,16.6604522730753,12.8748884322915,6.68139891524252,6.50773310890305,130,Moderate
Gurugram,2019-02-19,48.3728618901028,223.97,22.2723393403493,65.34,55.37,0.65,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,149,Moderate
Gurugram,2019-02-20,49.1194204489251,117.743082458979,22.2723393403493,24.17,23.55,0.46,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,213,Poor
Gurugram,2019-02-21,55.9905273974009,117.743082458979,22.2723393403493,20.75,21.12,0.45,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,111,Moderate
Gurugram,2019-02-22,55.9905273974009,117.743082458979,22.2723393403493,12.79,13.66,0.42,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,120,Moderate
Gurugram,2019-02-23,49.1194204489251,117.743082458979,22.2723393403493,13.88,14.99,0.49,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,90,Satisfactory
Gurugram,2019-02-24,49.1194204489251,117.743082458979,22.2723393403493,16.17,17.77,0.51,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,103,Moderate
Gurugram,2019-02-25,49.1194204489251,117.743082458979,22.2723393403493,24.22,32.74,0.47,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,157,Moderate
Gurugram,2019-02-26,49.1194204489251,117.743082458979,22.2723393403493,23.54,24.96,0.41,16.6604522730753,29.8141015564507,6.68139891524252,6.58803088251602,108,Moderate
Gurugram,2019-02-27,36.4201674032266,117.743082458979,22.2723393403493,21.61,23.8,0.46,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,86,Satisfactory
Gurugram,2019-02-28,49.1194204489251,117.743082458979,22.2723393403493,22.95,34.97,0.42,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,103,Moderate
Gurugram,2019-03-01,49.1194204489251,117.743082458979,22.2723393403493,23.22,26.61,0.32,16.6604522730753,11.1570921330473,6.59516701577737,6.50773310890305,137,Moderate
Gurugram,2019-03-02,49.1194204489251,117.743082458979,22.2723393403493,5.65458702012021,32.88,0.45,16.6604522730753,29.8141015564507,6.68139891524252,6.58803088251602,155,Moderate
Gurugram,2019-03-03,49.1194204489251,117.743082458979,22.2723393403493,5.65458702012021,17.69,0.41,16.6604522730753,29.8141015564507,6.68139891524252,6.50773310890305,104,Moderate
Gurugram,2019-03-04,49.1194204489251,117.743082458979,22.2723393403493,16.76,21.96,0.38,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,100,Satisfactory
Gurugram,2019-03-05,49.1194204489251,117.743082458979,22.2723393403493,13.99,13.49,0.39,16.6604522730753,29.8141015564507,6.68139891524252,6.58803088251602,100,Satisfactory
Gurugram,2019-03-06,49.1194204489251,117.743082458979,22.2723393403493,12.69,19.61,0.33,16.6604522730753,12.8748884322915,6.68139891524252,6.58803088251602,90,Satisfactory
Gurugram,2019-03-07,49.1194204489251,117.743082458979,22.2723393403493,15.05,25.76,0.28,16.6604522730753,11.1570921330473,6.59516701577737,6.50773310890305,149,Moderate
Gurugram,2019-03-08,49.1194204489251,117.743082458979,22.2723393403493,18.99,27.46,0.31,16.6604522730753,11.1570921330473,6.59516701577737,6.50773310890305,154,Moderate
Gurugram,2019-03-09,49.1194204489251,117.743082458979,22.2723393403493,8.58578130052172,15.19,0.19,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,153,Moderate
Gurugram,2019-03-10,49.1194204489251,117.743082458979,22.2723393403493,8.58578130052172,13.64,0.2,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,107,Moderate
Gurugram,2019-03-11,49.1194204489251,117.743082458979,22.2723393403493,8.58578130052172,20.27,0.26,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,136,Moderate
Gurugram,2019-03-12,49.1194204489251,117.743082458979,22.2723393403493,8.58578130052172,13.06,0.21,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,126,Moderate
Gurugram,2019-03-13,49.1194204489251,117.743082458979,22.2723393403493,8.58578130052172,15.49,0.3,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,145,Moderate
Gurugram,2019-03-14,49.1194204489251,117.743082458979,22.2723393403493,8.36,18.49,0.37,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,245,Poor
Gurugram,2019-03-15,49.1194204489251,117.743082458979,22.2723393403493,5.98,12.31,0.21,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,138,Moderate
Gurugram,2019-03-16,49.1194204489251,117.743082458979,22.2723393403493,5.81,12.27,0.16,16.6604522730753,29.8141015564507,6.59516701577737,6.61753929114942,116,Moderate
Gurugram,2019-03-17,49.1194204489251,117.743082458979,22.2723393403493,5.65,9.06,0.23,16.6604522730753,29.8141015564507,6.68139891524252,6.50773310890305,144,Moderate
Gurugram,2019-03-18,49.1194204489251,117.743082458979,22.2723393403493,4.63,8.82,0.24,16.6604522730753,41.42,6.68139891524252,6.50773310890305,161,Moderate
Gurugram,2019-03-19,49.1194204489251,117.743082458979,22.2723393403493,6.08,9.13,0.29,16.6604522730753,37.4,6.68139891524252,6.50773310890305,197,Moderate
Gurugram,2019-03-20,49.1194204489251,117.743082458979,22.2723393403493,16.7722571540496,8.72,0.26,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,189,Moderate
Gurugram,2019-03-21,49.1194204489251,114.392022834683,17.3234395525847,16.7722571540496,18.4,0.53,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,243,Poor
Gurugram,2019-03-22,43.44,124.72,17.3234395525847,16.7722571540496,6.93,0.13,10.0761190307922,11.1570921330473,6.59516701577737,6.61753929114942,144,Moderate
Gurugram,2019-03-23,49.1194204489251,86.44,13.08,8.98,9.72,0.2,21.99,11.1570921330473,6.68139891524252,6.50773310890305,99,Satisfactory
Gurugram,2019-03-24,49.1194204489251,151.22,5.47,8.65,7.28,0.16,15.36,11.1570921330473,6.68139891524252,6.50773310890305,103,Moderate
Gurugram,2019-03-25,49.1194204489251,143.81,5.83,8.46,7.3,0.19,16.21,11.1570921330473,6.68139891524252,6.50773310890305,114,Moderate
Gurugram,2019-03-26,49.1194204489251,156.68,5.28,8.17,8.79,0.22,13.16,11.1570921330473,6.59516701577737,6.61753929114942,119,Moderate
Gurugram,2019-03-27,49.1194204489251,168.05,6.11,8.58,7.62,0.21,15.87,12.8748884322915,6.59516701577737,6.50773310890305,127,Moderate
Gurugram,2019-03-28,49.1194204489251,195.91,6.05,8.7,7.63,0.3,17.8,12.8748884322915,6.59516701577737,6.09284681105109,193,Moderate
Gurugram,2019-03-29,49.1194204489251,146.637489370077,7.9,8.79,10.49,0.59,18.22,11.1570921330473,6.59516701577737,6.50773310890305,230,Poor
Gurugram,2019-03-30,49.1194204489251,128.15,22.2723393403493,9.91,8.47,0.24,16.6604522730753,12.8748884322915,6.59516701577737,6.50773310890305,254,Poor
Gurugram,2019-03-31,49.1194204489251,148.69,22.2723393403493,9.79,12.09,0.2,16.6604522730753,12.8748884322915,6.59516701577737,0,193,Moderate
Gurugram,2019-04-01,49.1194204489251,150.52,22.2723393403493,8.93215824000534,21.9851552669668,0.16,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,114,Moderate
Gurugram,2019-04-02,49.1194204489251,181.59,22.2723393403493,8.46,9.03,0.21,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,161,Moderate
Gurugram,2019-04-03,49.1194204489251,121.975081505034,22.2723393403493,8.93215824000534,8.35,0.38,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,183,Moderate
Gurugram,2019-04-04,100.22,262.82,22.2723393403493,8.57,7.03,0.7,16.6604522730753,11.1570921330473,6.5267025712116,6.09284681105109,187,Moderate
Gurugram,2019-04-05,120.41,260.63,22.2723393403493,8.96,13.47,0.68,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,260,Poor
Gurugram,2019-04-06,36.4201674032266,315.63,22.2723393403493,13.6336177692482,53.25,0.36,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,282,Poor
Gurugram,2019-04-07,36.4201674032266,392.61,22.2723393403493,13.6336177692482,47.33,0.33,16.6604522730753,11.1570921330473,6.5267025712116,6.50773310890305,312,Very Poor
Gurugram,2019-04-08,49.1194204489251,121.975081505034,22.2723393403493,13.6336177692482,18.45,0.35,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,320,Very Poor
Gurugram,2019-04-09,49.1194204489251,212.31,22.2723393403493,13.6336177692482,25.2191420607961,0.35,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,243,Poor
Gurugram,2019-04-10,49.1194204489251,121.975081505034,22.2723393403493,8.93215824000534,25.2191420607961,0.31,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,247,Poor
Gurugram,2019-04-11,49.1194204489251,194.48,22.2723393403493,13.6336177692482,25.2191420607961,0.26,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,194,Moderate
Gurugram,2019-04-12,49.1194204489251,146.637489370077,22.2723393403493,13.6336177692482,39.639079501353,0.34,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,220,Poor
Gurugram,2019-04-13,49.1194204489251,146.637489370077,22.2723393403493,13.6336177692482,39.639079501353,0.66,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,180,Moderate
